Make,Model_Year,Fuel_Type,Transmission,Engine_Capacity,Kms_Driven,Price,Url,Description
Honda,2017,Petrol,Automatic,1500cc,"43,000 km",2650000,https://www.pakwheels.com/used-cars/honda-br-v-2017-for-sale-in-karachi-4613666,Honda BR-V 2017 for sale in Karachi
Honda,2017,Petrol,Manual,1300cc,"54,000 km",2300000,https://www.pakwheels.com/used-cars/honda-city-2017-for-sale-in-rawalpindi-5328554,Honda City 2017 for sale in Rawalpindi
Honda,2009,Petrol,Automatic,1800cc,"125,000 km",1800000,https://www.pakwheels.com/used-cars/honda-civic-2009-for-sale-in-sargodha-5328564,Honda Civic 2009 for sale in Sargodha
Honda,2011,Petrol,Manual,1800cc,16 km,1830000,https://www.pakwheels.com/used-cars/honda-civic-2011-for-sale-in-lahore-5328563,Honda Civic 2011 for sale in Lahore
Honda,2019,Petrol,Automatic,1800cc,"13,000 km",4050000,https://www.pakwheels.com/used-cars/honda-civic-2019-for-sale-in-lahore-5328562,Honda Civic 2019 for sale in Lahore
Honda,2015,Petrol,Manual,1300cc,"65,000 km",1995000,https://www.pakwheels.com/used-cars/honda-city-2015-for-sale-in-shorkot-cantt-5249533,Honda City 2015 for sale in Shorkot Cantt
Honda,2018,Petrol,Automatic,1800cc,"26,000 km",3750000,https://www.pakwheels.com/used-cars/honda-civic-2018-for-sale-in-gujrat-5328552,Honda Civic 2018 for sale in Gujrat
Honda,2017,Petrol,Automatic,1800cc,"116,000 km",3500000,https://www.pakwheels.com/used-cars/honda-civic-2017-for-sale-in-nowshera-cantt-5328547,Honda Civic 2017 for sale in Nowshera cantt
Honda,2005,Petrol,Automatic,2400cc,"143,000 km",2100000,https://www.pakwheels.com/used-cars/honda-accord-2005-for-sale-in-islamabad-5232804,Honda Accord 2005 for sale in Islamabad
Honda,2016,Petrol,Automatic,1300cc,"49,998 km",2250000,https://www.pakwheels.com/used-cars/honda-city-2016-for-sale-in-karachi-5270367,Honda City 2016 for sale in Karachi
Honda,2011,Petrol,Manual,1300cc,"110,000 km",1775000,https://www.pakwheels.com/used-cars/honda-city-2011-for-sale-in-islamabad-5237761,Honda City 2011 for sale in Islamabad
Honda,2012,Hybrid,Automatic,1500cc,"56,000 km",2325000,https://www.pakwheels.com/used-cars/honda-freed-2012-for-sale-in-karachi-5160996,Honda Freed 2012 for sale in Karachi
Honda,2015,Hybrid,Automatic,1500cc,"72,400 km",3200000,https://www.pakwheels.com/used-cars/honda-freed-2015-for-sale-in-karachi-4769898,Honda Freed 2015 for sale in Karachi
Honda,2016,Hybrid,Automatic,1500cc,"97,000 km",3650000,https://www.pakwheels.com/used-cars/honda-freed-2016-for-sale-in-karachi-5205816,Honda Freed 2016 for sale in Karachi
Honda,2016,Petrol,Automatic,1500cc,"37,000 km",3550000,https://www.pakwheels.com/used-cars/honda-freed-2016-for-sale-in-karachi-5205819,Honda Freed 2016 for sale in Karachi
Honda,2017,Petrol,Automatic,1300cc,"57,000 km",2500000,https://www.pakwheels.com/used-cars/honda-city-2017-for-sale-in-karachi-5291127,Honda City 2017 for sale in Karachi
Honda,2016,Hybrid,Automatic,1500cc,"39,000 km",2775000,https://www.pakwheels.com/used-cars/honda-fit-2016-for-sale-in-lahore-5191832,Honda Fit 2016 for sale in Lahore
Honda,2018,Hybrid,Automatic,1500cc,"109,000 km",3190000,https://www.pakwheels.com/used-cars/honda-fit-2018-for-sale-in-lahore-5130041,Honda Fit 2018 for sale in Lahore
Honda,2018,Hybrid,Automatic,1500cc,800 km,6750000,https://www.pakwheels.com/used-cars/honda-insight-exclusive-2018-for-sale-in-lahore-5010200,Honda Insight Exclusive 2018 for sale in Lahore
Honda,2014,Hybrid,Automatic,1500cc,"92,000 km",3450000,https://www.pakwheels.com/used-cars/honda-vezel-2014-for-sale-in-islamabad-5268724,Honda Vezel 2014 for sale in Islamabad
Honda,1990,Petrol,Manual,1500cc,13 km,525000,https://www.pakwheels.com/used-cars/honda-civic-1990-for-sale-in-lahore-5326364,Honda Civic 1990 for sale in Lahore
Honda,1995,Petrol,Manual,1500cc,"12,345 km",480000,https://www.pakwheels.com/used-cars/honda-civic-1995-for-sale-in-karachi-5326025,Honda Civic 1995 for sale in Karachi
Honda,1986,Petrol,Manual,1300cc,"12,345 km",350000,https://www.pakwheels.com/used-cars/honda-civic-1986-for-sale-in-rawalpindi-5325882,Honda Civic 1986 for sale in Rawalpindi
Honda,2009,Petrol,Manual,1800cc,"133,148 km",1575000,https://www.pakwheels.com/used-cars/honda-civic-2009-for-sale-in-faisalabad-5328539,Honda Civic 2009 for sale in Faisalabad
Honda,2018,Petrol,Automatic,1800cc,"15,000 km",3700000,https://www.pakwheels.com/used-cars/honda-civic-2018-for-sale-in-karachi-5328533,Honda Civic 2018 for sale in Karachi
Honda,2009,Petrol,Manual,1300cc,"124,000 km",1560000,https://www.pakwheels.com/used-cars/honda-city-2009-for-sale-in-lahore-5328530,Honda City 2009 for sale in Lahore
Honda,2017,Petrol,Automatic,1800cc,16 km,3440000,https://www.pakwheels.com/used-cars/honda-civic-2017-for-sale-in-lahore-5328528,Honda Civic 2017 for sale in Lahore
Honda,1990,Petrol,Automatic,1600cc,"100,000 km",485000,https://www.pakwheels.com/used-cars/honda-civic-1990-for-sale-in-karachi-5328527,Honda Civic 1990 for sale in Karachi
Honda,2014,Hybrid,Automatic,1500cc,"62,000 km",3425000,https://www.pakwheels.com/used-cars/honda-vezel-2014-for-sale-in-karachi-5328522,Honda Vezel 2014 for sale in Karachi
Honda,2016,Petrol,Automatic,1800cc,"63,500 km",3190000,https://www.pakwheels.com/used-cars/honda-civic-2016-for-sale-in-karachi-5328513,Honda Civic 2016 for sale in Karachi
Honda,2016,Petrol,Manual,1500cc,"115,000 km",2150000,https://www.pakwheels.com/used-cars/honda-city-2016-for-sale-in-hyderabad-5328511,Honda City 2016 for sale in Hyderabad
Honda,2017,Petrol,Automatic,1800cc,"56,000 km",3490000,https://www.pakwheels.com/used-cars/honda-civic-2017-for-sale-in-bahawalpur-5328491,Honda Civic 2017 for sale in Bahawalpur
Honda,2015,Petrol,Automatic,1800cc,"50,000 km",2900000,https://www.pakwheels.com/used-cars/honda-civic-2015-for-sale-in-lahore-5328480,Honda Civic 2015 for sale in Lahore
Honda,2006,Petrol,Manual,1800cc,"85,000 km",1480000,https://www.pakwheels.com/used-cars/honda-civic-2006-for-sale-in-faisalabad-4969511,Honda Civic 2006 for sale in Faisalabad
Honda,2005,Petrol,Manual,1300cc,"150,000 km",1080000,https://www.pakwheels.com/used-cars/honda-city-2005-for-sale-in-lahore-5328470,Honda City 2005 for sale in Lahore
Honda,2008,Petrol,Manual,1300cc,"226,000 km",1470000,https://www.pakwheels.com/used-cars/honda-city-2008-for-sale-in-lahore-5328438,Honda City 2008 for sale in Lahore
Honda,2017,Petrol,Automatic,660cc,"36,234 km",1990000,https://www.pakwheels.com/used-cars/honda-n-wgn-2017-for-sale-in-rawalpindi-4983223,Honda N Wgn 2017 for sale in Rawalpindi
Honda,1978,Petrol,Automatic,1500cc,"150,000 km",790000,https://www.pakwheels.com/used-cars/honda-civic-1978-for-sale-in-karachi-5328426,Honda Civic 1978 for sale in Karachi
Honda,2011,Petrol,Manual,1300cc,"124,000 km",1750000,https://www.pakwheels.com/used-cars/honda-city-2011-for-sale-in-lahore-5328420,Honda City 2011 for sale in Lahore
Honda,2015,Petrol,Automatic,1800cc,"89,000 km",2775000,https://www.pakwheels.com/used-cars/honda-civic-2015-for-sale-in-rahim-yar-khan-4494668,Honda Civic 2015 for sale in Rahim Yar Khan
Honda,2016,Petrol,Automatic,1800cc,"41,000 km",3400000,https://www.pakwheels.com/used-cars/honda-civic-2016-for-sale-in-lahore-5285668,Honda Civic 2016 for sale in Lahore
Honda,2003,Petrol,Automatic,2000cc,"106,000 km",1775000,https://www.pakwheels.com/used-cars/honda-accord-2003-for-sale-in-karachi-5261525,Honda Accord 2003 for sale in Karachi
Honda,2015,Petrol,Automatic,1800cc,"121,000 km",2750000,https://www.pakwheels.com/used-cars/honda-civic-2015-for-sale-in-lahore-5290824,Honda Civic 2015 for sale in Lahore
Honda,2013,Petrol,Automatic,1500cc,"115,863 km",2200000,https://www.pakwheels.com/used-cars/honda-city-2013-for-sale-in-karachi-5281557,Honda City 2013 for sale in Karachi
Honda,2018,Petrol,Automatic,1500cc,"55,000 km",2900000,https://www.pakwheels.com/used-cars/honda-br-v-2018-for-sale-in-lahore-5287507,Honda BR-V 2018 for sale in Lahore
Honda,2016,Petrol,Automatic,1800cc,"90,500 km",2890000,https://www.pakwheels.com/used-cars/honda-civic-2016-for-sale-in-faisalabad-5282790,Honda Civic 2016 for sale in Faisalabad
Honda,2012,Petrol,Automatic,1800cc,"92,000 km",1790000,https://www.pakwheels.com/used-cars/honda-civic-2012-for-sale-in-karachi-5199189,Honda Civic 2012 for sale in Karachi
Honda,2016,Petrol,Automatic,1500cc,"45,600 km",4700000,https://www.pakwheels.com/used-cars/honda-vezel-2016-for-sale-in-lahore-5273554,Honda Vezel 2016 for sale in Lahore
Honda,2015,Hybrid,Automatic,1500cc,"48,000 km",2575000,https://www.pakwheels.com/used-cars/honda-fit-2015-for-sale-in-lahore-5105852,Honda Fit 2015 for sale in Lahore
Honda,2016,Petrol,Automatic,1500cc,"75,500 km",4150000,https://www.pakwheels.com/used-cars/honda-vezel-2016-for-sale-in-lahore-5024466,Honda Vezel 2016 for sale in Lahore
Honda,2017,Petrol,Automatic,660cc,"17,800 km",1950000,https://www.pakwheels.com/used-cars/honda-n-one-2017-for-sale-in-lahore-4787286,Honda N One 2017 for sale in Lahore
Honda,2013,Petrol,Manual,1300cc,"165,000 km",1900000,https://www.pakwheels.com/used-cars/honda-city-2013-for-sale-in-multan-5270411,Honda City 2013 for sale in Multan
Honda,2017,Petrol,Automatic,1500cc,"50,000 km",2800000,https://www.pakwheels.com/used-cars/honda-br-v-2017-for-sale-in-islamabad-5328396,Honda BR-V 2017 for sale in Islamabad
Honda,2011,Petrol,Automatic,1800cc,"78,780 km",2275000,https://www.pakwheels.com/used-cars/honda-civic-2011-for-sale-in-islamabad-5328388,Honda Civic 2011 for sale in Islamabad
Honda,2015,Petrol,Automatic,1800cc,"92,000 km",2750000,https://www.pakwheels.com/used-cars/honda-civic-2015-for-sale-in-lahore-5328389,Honda Civic 2015 for sale in Lahore
Honda,2018,Petrol,Manual,1500cc,"35,000 km",2400000,https://www.pakwheels.com/used-cars/honda-city-2018-for-sale-in-hyderabad-5328386,Honda City 2018 for sale in Hyderabad
Honda,2017,Petrol,Automatic,1800cc,"41,000 km",3550000,https://www.pakwheels.com/used-cars/honda-civic-2017-for-sale-in-lahore-5308326,Honda Civic 2017 for sale in Lahore
Honda,2018,Petrol,Manual,1300cc,"35,800 km",2390000,https://www.pakwheels.com/used-cars/honda-city-2018-for-sale-in-lahore-5328378,Honda City 2018 for sale in Lahore
Honda,2008,Petrol,Automatic,1800cc,12 km,1800000,https://www.pakwheels.com/used-cars/honda-civic-2008-for-sale-in-rawalpindi-5328376,Honda Civic 2008 for sale in Rawalpindi
Honda,2021,Petrol,Automatic,1200cc,10 km,3130000,https://www.pakwheels.com/used-cars/honda-city-2021-for-sale-in-lahore-5328374,Honda City 2021 for sale in Lahore
Honda,2011,Petrol,Automatic,1800cc,"127,000 km",1875000,https://www.pakwheels.com/used-cars/honda-civic-2011-for-sale-in-mandi-bahauddin-5328373,Honda Civic 2011 for sale in Mandi bahauddin
Honda,2011,Petrol,Manual,1300cc,"189,000 km",1600000,https://www.pakwheels.com/used-cars/honda-city-2011-for-sale-in-mardan-5187757,Honda City 2011 for sale in Mardan
Honda,2017,Petrol,Automatic,1800cc,"81,000 km",3490000,https://www.pakwheels.com/used-cars/honda-civic-2017-for-sale-in-islamabad-5328357,Honda Civic 2017 for sale in Islamabad
Honda,2012,Petrol,Automatic,1800cc,"130,000 km",1920000,https://www.pakwheels.com/used-cars/honda-civic-2012-for-sale-in-karachi-5328341,Honda Civic 2012 for sale in Karachi
Honda,1997,Petrol,Manual,1600cc,"15,863 km",700000,https://www.pakwheels.com/used-cars/honda-civic-1997-for-sale-in-peshawar-5328334,Honda Civic 1997 for sale in Peshawar
Honda,2020,Petrol,Automatic,1800cc,"7,500 km",4325000,https://www.pakwheels.com/used-cars/honda-civic-2020-for-sale-in-islamabad-5283199,Honda Civic 2020 for sale in Islamabad
Honda,2013,Petrol,Automatic,1300cc,"100,000 km",2075000,https://www.pakwheels.com/used-cars/honda-city-2013-for-sale-in-lahore-5328325,Honda City 2013 for sale in Lahore
Honda,2013,Petrol,Manual,1500cc,"169,000 km",1900000,https://www.pakwheels.com/used-cars/honda-city-2013-for-sale-in-multan-5328311,Honda City 2013 for sale in Multan
Honda,2017,Petrol,Automatic,1500cc,"90,000 km",3850000,https://www.pakwheels.com/used-cars/honda-civic-2017-for-sale-in-islamabad-5328308,Honda Civic 2017 for sale in Islamabad
Honda,2005,Petrol,Manual,1300cc,"321,800 km",1100000,https://www.pakwheels.com/used-cars/honda-city-2005-for-sale-in-rawalpindi-5328296,Honda City 2005 for sale in Rawalpindi
Honda,2009,Petrol,Manual,1800cc,"130,000 km",1680000,https://www.pakwheels.com/used-cars/honda-civic-2009-for-sale-in-peshawar-5328295,Honda Civic 2009 for sale in Peshawar
Honda,2018,Petrol,Automatic,1800cc,"66,000 km",3800000,https://www.pakwheels.com/used-cars/honda-civic-2018-for-sale-in-peshawar-5328290,Honda Civic 2018 for sale in Peshawar
Honda,2020,Petrol,Automatic,1800cc,"15,000 km",4400000,https://www.pakwheels.com/used-cars/honda-civic-2020-for-sale-in-gujranwala-5187621,Honda Civic 2020 for sale in Gujranwala
Honda,2017,Petrol,Automatic,660cc,"54,252 km",1760000,https://www.pakwheels.com/used-cars/honda-n-wgn-2017-for-sale-in-lahore-5208057,Honda N Wgn 2017 for sale in Lahore
Honda,2020,Petrol,Automatic,1300cc,"10,000 km",2725000,https://www.pakwheels.com/used-cars/honda-city-2020-for-sale-in-karachi-5235342,Honda City 2020 for sale in Karachi
Honda,2019,Petrol,Manual,1300cc,"33,500 km",2620000,https://www.pakwheels.com/used-cars/honda-city-2019-for-sale-in-lahore-5239863,Honda City 2019 for sale in Lahore
Honda,2019,Petrol,Automatic,1500cc,"25,000 km",2800000,https://www.pakwheels.com/used-cars/honda-city-2019-for-sale-in-lahore-5228082,Honda City 2019 for sale in Lahore
Honda,2014,Petrol,Automatic,1500cc,"140,000 km",3875000,https://www.pakwheels.com/used-cars/honda-vezel-2014-for-sale-in-mardan-4992672,Honda Vezel 2014 for sale in Mardan
Honda,2016,Petrol,Automatic,1500cc,"40,000 km",3900000,https://www.pakwheels.com/used-cars/honda-freed-2016-for-sale-in-gujranwala-5256717,Honda Freed 2016 for sale in Gujranwala
Honda,2015,Hybrid,Automatic,1500cc,"50,000 km",4300000,https://www.pakwheels.com/used-cars/honda-vezel-2015-for-sale-in-gujranwala-5256651,Honda Vezel 2015 for sale in Gujranwala
Honda,2016,Petrol,Automatic,1500cc,"40,000 km",4400000,https://www.pakwheels.com/used-cars/honda-vezel-2016-for-sale-in-gujranwala-5256647,Honda Vezel 2016 for sale in Gujranwala
Honda,2021,Petrol,Automatic,1300cc,50 km,2775000,https://www.pakwheels.com/used-cars/honda-city-2021-for-sale-in-lahore-4921553,Honda City 2021 for sale in Lahore
Honda,2018,Hybrid,Automatic,1500cc,"25,000 km",6500000,https://www.pakwheels.com/used-cars/honda-insight-exclusive-2018-for-sale-in-okara-5258531,Honda Insight Exclusive 2018 for sale in Okara
Honda,2021,Petrol,Automatic,1500cc,31 km,3000000,https://www.pakwheels.com/used-cars/honda-city-2021-for-sale-in-lahore-4624995,Honda City 2021 for sale in Lahore
Honda,2017,Hybrid,Automatic,1500cc,"20,424 km",3290000,https://www.pakwheels.com/used-cars/honda-fit-2017-for-sale-in-lahore-5180598,Honda Fit 2017 for sale in Lahore
Honda,2016,Petrol,Automatic,1800cc,"18,700 km",3435000,https://www.pakwheels.com/used-cars/honda-civic-2016-for-sale-in-lahore-5066468,Honda Civic 2016 for sale in Lahore
Honda,2006,Petrol,Automatic,2000cc,"87,000 km",1540000,https://www.pakwheels.com/used-cars/honda-accord-2006-for-sale-in-karachi-5328273,Honda Accord 2006 for sale in Karachi
Honda,2008,Petrol,Manual,1800cc,"200,000 km",1550000,https://www.pakwheels.com/used-cars/honda-civic-2008-for-sale-in-sheikhupura-5328271,Honda Civic 2008 for sale in Sheikhupura
Honda,2005,Petrol,Manual,1300cc,"120,056 km",1200000,https://www.pakwheels.com/used-cars/honda-city-2005-for-sale-in-islamabad-5328247,Honda City 2005 for sale in Islamabad
Honda,2018,Petrol,Automatic,1800cc,"21,500 km",3870000,https://www.pakwheels.com/used-cars/honda-civic-2018-for-sale-in-peshawar-5315196,Honda Civic 2018 for sale in Peshawar
Honda,2012,Petrol,Automatic,1800cc,"85,635 km",2415000,https://www.pakwheels.com/used-cars/honda-civic-2012-for-sale-in-sahiwal-5328242,Honda Civic 2012 for sale in Sahiwal
Honda,2000,CNG,Manual,1600cc,"100,000 km",1050000,https://www.pakwheels.com/used-cars/honda-civic-2000-for-sale-in-swabi-5328239,Honda Civic 2000 for sale in Swabi
Honda,2017,Petrol,Automatic,1800cc,104 km,3400000,https://www.pakwheels.com/used-cars/honda-civic-2017-for-sale-in-lahore-5328229,Honda Civic 2017 for sale in Lahore
Honda,1991,Petrol,Manual,1500cc,"100,000 km",410000,https://www.pakwheels.com/used-cars/honda-civic-1991-for-sale-in-karachi-5328224,Honda Civic 1991 for sale in Karachi
Honda,2004,Petrol,Automatic,1600cc,"175,000 km",1250000,https://www.pakwheels.com/used-cars/honda-civic-2004-for-sale-in-lahore-5251258,Honda Civic 2004 for sale in Lahore
Honda,2003,Petrol,Automatic,1300cc,15 km,1090000,https://www.pakwheels.com/used-cars/honda-city-2003-for-sale-in-lahore-5328212,Honda City 2003 for sale in Lahore
Honda,2003,Petrol,Manual,1600cc,"100,000 km",1180000,https://www.pakwheels.com/used-cars/honda-civic-2003-for-sale-in-islamabad-5328210,Honda Civic 2003 for sale in Islamabad
Honda,2021,Petrol,Automatic,1800cc,5 km,4350000,https://www.pakwheels.com/used-cars/honda-civic-2021-for-sale-in-islamabad-5328201,Honda Civic 2021 for sale in Islamabad
Honda,2018,Petrol,Automatic,1500cc,"35,000 km",2775000,https://www.pakwheels.com/used-cars/honda-city-2018-for-sale-in-lahore-5234654,Honda City 2018 for sale in Lahore
Honda,2021,Petrol,Automatic,1800cc,"2,700 km",4300000,https://www.pakwheels.com/used-cars/honda-civic-2021-for-sale-in-lahore-5328191,Honda Civic 2021 for sale in Lahore
Honda,2017,Petrol,Automatic,1800cc,"75,000 km",3400000,https://www.pakwheels.com/used-cars/honda-civic-2017-for-sale-in-lahore-5328190,Honda Civic 2017 for sale in Lahore
Honda,2004,Petrol,Automatic,2400cc,"190,000 km",1850000,https://www.pakwheels.com/used-cars/honda-accord-2004-for-sale-in-karachi-5328127,Honda Accord 2004 for sale in Karachi
Honda,2014,Hybrid,Automatic,1500cc,"100,000 km",2350000,https://www.pakwheels.com/used-cars/honda-fit-2014-for-sale-in-islamabad-5328174,Honda Fit 2014 for sale in Islamabad
Honda,2015,Petrol,Manual,1500cc,"77,000 km",2120000,https://www.pakwheels.com/used-cars/honda-city-2015-for-sale-in-wah-cantt-5328164,Honda City 2015 for sale in Wah cantt
Honda,2018,Petrol,Automatic,660cc,"65,000 km",1395000,https://www.pakwheels.com/used-cars/honda-n-box-custom-2018-for-sale-in-lahore-5200574,Honda N Box Custom 2018 for sale in Lahore
Honda,2020,Petrol,Automatic,1500cc,"15,000 km",2980000,https://www.pakwheels.com/used-cars/honda-city-2020-for-sale-in-islamabad-4591146,Honda City 2020 for sale in Islamabad
Honda,2007,Petrol,Automatic,1500cc,"113,750 km",1330000,https://www.pakwheels.com/used-cars/honda-city-2007-for-sale-in-multan-5328146,Honda City 2007 for sale in Multan
Honda,2000,Petrol,Manual,1300cc,"360,000 km",1130000,https://www.pakwheels.com/used-cars/honda-city-2000-for-sale-in-lahore-5328145,Honda City 2000 for sale in Lahore
Honda,2018,Petrol,Automatic,1800cc,"52,600 km",3790000,https://www.pakwheels.com/used-cars/honda-civic-2018-for-sale-in-islamabad-5289091,Honda Civic 2018 for sale in Islamabad
Honda,2018,Petrol,Automatic,1800cc,"48,000 km",3671408,https://www.pakwheels.com/used-cars/honda-civic-2018-for-sale-in-karachi-5192292,Honda Civic 2018 for sale in Karachi
Honda,2016,Petrol,Automatic,1500cc,"90,000 km",2350000,https://www.pakwheels.com/used-cars/honda-city-2016-for-sale-in-lahore-5288772,Honda City 2016 for sale in Lahore
Honda,2016,Petrol,Manual,1300cc,"85,000 km",1895392,https://www.pakwheels.com/used-cars/honda-city-2016-for-sale-in-karachi-5192293,Honda City 2016 for sale in Karachi
Honda,2015,Hybrid,Automatic,1500cc,"96,000 km",2965000,https://www.pakwheels.com/used-cars/honda-vezel-2015-for-sale-in-karachi-5192299,Honda Vezel 2015 for sale in Karachi
