Make,Model_Year,Fuel_Type,Transmission,Engine_Capacity,Kms_Driven,Price,Url,Description
Nissan,1987,CNG,Manual,1300cc,"75,000 km",310000,https://www.pakwheels.com/used-cars/nissan-sunny-1987-for-sale-in-karachi-5114830,Nissan Sunny 1987 for sale in Karachi
Nissan,2012,Petrol,Automatic,660cc,"95,000 km",1290000,https://www.pakwheels.com/used-cars/nissan-roox-2012-for-sale-in-peshawar-5114819,Nissan Roox 2012 for sale in Peshawar
Nissan,2015,Petrol,Automatic,660cc,"50,000 km",1650000,https://www.pakwheels.com/used-cars/nissan-dayz-2015-for-sale-in-karachi-5015272,Nissan Dayz 2015 for sale in Karachi
Nissan,2017,Hybrid,Automatic,1200cc,"60,000 km",2895000,https://www.pakwheels.com/used-cars/nissan-note-2017-for-sale-in-lahore-5113325,Nissan Note 2017 for sale in Lahore
Nissan,2008,Diesel,Manual,2500cc,"100,000 km",3100000,https://www.pakwheels.com/used-cars/nissan-navara-2008-for-sale-in-karachi-5113616,Nissan Navara 2008 for sale in Karachi
Nissan,2011,Petrol,Automatic,660cc,"99,000 km",1280000,https://www.pakwheels.com/used-cars/nissan-roox-2011-for-sale-in-lahore-5114186,Nissan Roox 2011 for sale in Lahore
Nissan,2012,Petrol,Automatic,660cc,"123,000 km",1275000,https://www.pakwheels.com/used-cars/nissan-moco-2012-for-sale-in-islamabad-5113953,Nissan Moco 2012 for sale in Islamabad
Nissan,1993,Petrol,Manual,1300cc,"275,000 km",440000,https://www.pakwheels.com/used-cars/nissan-sunny-1993-for-sale-in-chakwal-5113738,Nissan Sunny 1993 for sale in Chakwal
Nissan,2017,Hybrid,Automatic,1200cc,"33,000 km",2700000,https://www.pakwheels.com/used-cars/nissan-note-2017-for-sale-in-lahore-5095835,Nissan Note 2017 for sale in Lahore
Nissan,2013,Petrol,Automatic,660cc,"82,000 km",1295000,https://www.pakwheels.com/used-cars/nissan-moco-2013-for-sale-in-karachi-5112950,Nissan Moco 2013 for sale in Karachi
Nissan,2011,Petrol,Automatic,660cc,"100,000 km",825000,https://www.pakwheels.com/used-cars/nissan-clipper-2011-for-sale-in-gujranwala-5112933,Nissan Clipper 2011 for sale in Gujranwala
Nissan,1996,Petrol,Automatic,1000cc,"200,000 km",650000,https://www.pakwheels.com/used-cars/nissan-march-1996-for-sale-in-karachi-5112571,Nissan March 1996 for sale in Karachi
Nissan,2006,Petrol,Manual,1300cc,"205,000 km",999999,https://www.pakwheels.com/used-cars/nissan-sunny-2006-for-sale-in-lahore-5112480,Nissan Sunny 2006 for sale in Lahore
Nissan,2016,Petrol,Automatic,660cc,"20,000 km",1850000,https://www.pakwheels.com/used-cars/nissan-dayz-2016-for-sale-in-lahore-5112494,Nissan Dayz 2016 for sale in Lahore
Nissan,1987,CNG,Manual,1300cc,"200,000 km",485000,https://www.pakwheels.com/used-cars/nissan-sunny-1987-for-sale-in-mardan-5112492,Nissan Sunny 1987 for sale in Mardan
Nissan,1986,Petrol,Manual,1300cc,"100,000 km",500000,https://www.pakwheels.com/used-cars/nissan-sunny-1986-for-sale-in-islamabad-5112470,Nissan Sunny 1986 for sale in Islamabad
Nissan,2013,Petrol,Automatic,660cc,"56,000 km",1045000,https://www.pakwheels.com/used-cars/nissan-clipper-2013-for-sale-in-muridkay-5112433,Nissan Clipper 2013 for sale in Muridkay
Nissan,2018,Petrol,Automatic,660cc,"145,877 km",1425000,https://www.pakwheels.com/used-cars/nissan-dayz-2018-for-sale-in-lahore-5112187,Nissan Dayz 2018 for sale in Lahore
Nissan,2002,Petrol,Automatic,1500cc,"200,000 km",620000,https://www.pakwheels.com/used-cars/nissan-sunny-2002-for-sale-in-karachi-5111877,Nissan Sunny 2002 for sale in Karachi
Nissan,2018,Petrol,Automatic,660cc,"7,450 km",2195000,https://www.pakwheels.com/used-cars/nissan-dayz-highway-star-2018-for-sale-in-rawalpindi-5111647,Nissan Dayz Highway Star 2018 for sale in Rawalpindi
Nissan,2020,Petrol,Automatic,660cc,"1,400 km",2250000,https://www.pakwheels.com/used-cars/nissan-dayz-2020-for-sale-in-swabi-5111590,Nissan Dayz 2020 for sale in Swabi
Nissan,2017,Petrol,Automatic,660cc,"66,750 km",1685000,https://www.pakwheels.com/used-cars/nissan-dayz-2017-for-sale-in-lahore-5111476,Nissan Dayz 2017 for sale in Lahore
Nissan,1990,Petrol,Manual,1000cc,"45,000 km",360000,https://www.pakwheels.com/used-cars/nissan-sunny-1990-for-sale-in-rawalpindi-5110864,Nissan Sunny 1990 for sale in Rawalpindi
Nissan,2007,Petrol,Automatic,1500cc,"100,000 km",1600000,https://www.pakwheels.com/used-cars/nissan-wingroad-2007-for-sale-in-peshawar-5110284,Nissan Wingroad 2007 for sale in Peshawar
Nissan,2007,Petrol,Automatic,1500cc,"117,700 km",1250000,https://www.pakwheels.com/used-cars/nissan-note-2007-for-sale-in-karachi-4827202,Nissan Note 2007 for sale in Karachi
Nissan,2011,Petrol,Automatic,660cc,"260,000 km",825000,https://www.pakwheels.com/used-cars/nissan-clipper-2011-for-sale-in-wazirabad-5109999,Nissan Clipper 2011 for sale in Wazirabad
Nissan,2009,Petrol,Automatic,1500cc,"1,000 km",1800000,https://www.pakwheels.com/used-cars/nissan-wingroad-2009-for-sale-in-lahore-5105168,Nissan Wingroad 2009 for sale in Lahore
Nissan,2017,Petrol,Automatic,660cc,"33,500 km",2050000,https://www.pakwheels.com/used-cars/nissan-dayz-highway-star-2017-for-sale-in-islamabad-5109526,Nissan Dayz Highway Star 2017 for sale in Islamabad
Nissan,2007,Petrol,Automatic,1500cc,"151,000 km",1530000,https://www.pakwheels.com/used-cars/nissan-wingroad-2007-for-sale-in-rawalpindi-5109414,Nissan Wingroad 2007 for sale in Rawalpindi
Nissan,1998,Petrol,Manual,1cc,1 km,480000,https://www.pakwheels.com/used-cars/nissan-sunny-1998-for-sale-in-karachi-5109369,Nissan Sunny 1998 for sale in Karachi
Nissan,1987,Petrol,Manual,1000cc,11 km,400000,https://www.pakwheels.com/used-cars/nissan-sunny-1987-for-sale-in-islamabad-5109255,Nissan Sunny 1987 for sale in Islamabad
Nissan,2015,Petrol,Automatic,660cc,"69,240 km",1680000,https://www.pakwheels.com/used-cars/nissan-dayz-2015-for-sale-in-gujrat-5109242,Nissan Dayz 2015 for sale in Gujrat
Nissan,2017,Petrol,Automatic,660cc,"51,000 km",1425000,https://www.pakwheels.com/used-cars/nissan-dayz-2017-for-sale-in-lahore-5108601,Nissan Dayz 2017 for sale in Lahore
Nissan,2012,Diesel,Automatic,2000cc,"149,000 km",6000000,https://www.pakwheels.com/used-cars/nissan-x-trail-2012-for-sale-in-mandi-bahauddin-5108389,Nissan X Trail 2012 for sale in Mandi bahauddin
Nissan,2018,Hybrid,Automatic,1200cc,"100,000 km",2950000,https://www.pakwheels.com/used-cars/nissan-note-2018-for-sale-in-karachi-5108502,Nissan Note 2018 for sale in Karachi
Nissan,2006,Petrol,Automatic,1500cc,13 km,1100000,https://www.pakwheels.com/used-cars/nissan-ad-van-2006-for-sale-in-nowshera-5108394,Nissan AD Van 2006 for sale in Nowshera
Nissan,2016,Petrol,Automatic,1200cc,"73,000 km",2635000,https://www.pakwheels.com/used-cars/nissan-note-2016-for-sale-in-lahore-5108137,Nissan Note 2016 for sale in Lahore
Nissan,1998,Petrol,Automatic,1500cc,"85,000 km",619000,https://www.pakwheels.com/used-cars/nissan-sunny-1998-for-sale-in-karachi-4825890,Nissan Sunny 1998 for sale in Karachi
Nissan,2007,Petrol,Manual,1600cc,"150,000 km",1995000,https://www.pakwheels.com/used-cars/nissan-qashqai-2007-for-sale-in-peshawar-5107930,Nissan Qashqai 2007 for sale in Peshawar
Nissan,2015,Petrol,Automatic,660cc,"53,000 km",1400000,https://www.pakwheels.com/used-cars/nissan-clipper-2015-for-sale-in-lahore-5107763,Nissan Clipper 2015 for sale in Lahore
Nissan,2012,Petrol,Automatic,660cc,"50,000 km",1450000,https://www.pakwheels.com/used-cars/nissan-moco-2012-for-sale-in-karachi-5107691,Nissan Moco 2012 for sale in Karachi
Nissan,2013,Petrol,Automatic,660cc,"125,000 km",1050000,https://www.pakwheels.com/used-cars/nissan-clipper-2013-for-sale-in-sheikhupura-5107591,Nissan Clipper 2013 for sale in Sheikhupura
Nissan,1998,Petrol,Manual,1500cc,"123,225 km",680000,https://www.pakwheels.com/used-cars/nissan-sunny-1998-for-sale-in-rawalpindi-5107395,Nissan Sunny 1998 for sale in Rawalpindi
Nissan,2012,Petrol,Automatic,660cc,"99,500 km",1250000,https://www.pakwheels.com/used-cars/nissan-moco-2012-for-sale-in-rawalpindi-5107422,Nissan Moco 2012 for sale in Rawalpindi
Nissan,2014,Petrol,Automatic,660cc,"218,000 km",840000,https://www.pakwheels.com/used-cars/nissan-clipper-2014-for-sale-in-hafizabad-5106896,Nissan Clipper 2014 for sale in Hafizabad
Nissan,2018,Petrol,Automatic,660cc,"165,000 km",1320000,https://www.pakwheels.com/used-cars/nissan-moco-2018-for-sale-in-karachi-5106018,Nissan Moco 2018 for sale in Karachi
Nissan,2005,Petrol,Automatic,1300cc,"110,000 km",1150000,https://www.pakwheels.com/used-cars/nissan-sunny-2005-for-sale-in-karachi-5106007,Nissan Sunny 2005 for sale in Karachi
Nissan,2007,Petrol,Automatic,1500cc,"164,000 km",1560000,https://www.pakwheels.com/used-cars/nissan-tiida-2007-for-sale-in-lahore-4296071,Nissan Tiida 2007 for sale in Lahore
Nissan,1988,Petrol,Manual,1500cc,"200,000 km",560000,https://www.pakwheels.com/used-cars/nissan-sunny-1988-for-sale-in-rawalpindi-5105763,Nissan Sunny 1988 for sale in Rawalpindi
Nissan,2012,Petrol,Automatic,660cc,"90,000 km",960000,https://www.pakwheels.com/used-cars/nissan-clipper-2012-for-sale-in-karachi-5105037,Nissan Clipper 2012 for sale in Karachi
Nissan,2010,Petrol,Automatic,1500cc,"57,000 km",2350000,https://www.pakwheels.com/used-cars/nissan-juke-2010-for-sale-in-karachi-5105162,Nissan Juke 2010 for sale in Karachi
Nissan,2012,Petrol,Automatic,5600cc,"35,000 km",26500000,https://www.pakwheels.com/used-cars/nissan-patrol-2012-for-sale-in-karachi-5105126,Nissan Patrol 2012 for sale in Karachi
Nissan,1985,Petrol,Manual,1000cc,"140,890 km",350000,https://www.pakwheels.com/used-cars/nissan-sunny-1985-for-sale-in-rawalpindi-5104866,Nissan Sunny 1985 for sale in Rawalpindi
Nissan,2015,Petrol,Automatic,660cc,"20,000 km",850000,https://www.pakwheels.com/used-cars/nissan-clipper-2015-for-sale-in-lahore-5103836,Nissan Clipper 2015 for sale in Lahore
Nissan,2010,Petrol,Manual,1300cc,"85,000 km",1350000,https://www.pakwheels.com/used-cars/nissan-sunny-2010-for-sale-in-islamabad-5103864,Nissan Sunny 2010 for sale in Islamabad
Nissan,2008,Petrol,Manual,1300cc,"150,000 km",1250000,https://www.pakwheels.com/used-cars/nissan-march-2008-for-sale-in-islamabad-5103801,Nissan March 2008 for sale in Islamabad
Nissan,2010,Petrol,Automatic,1500cc,"57,000 km",2400000,https://www.pakwheels.com/used-cars/nissan-juke-2010-for-sale-in-karachi-5103777,Nissan Juke 2010 for sale in Karachi
Nissan,2007,Petrol,Automatic,1500cc,12 km,1530000,https://www.pakwheels.com/used-cars/nissan-tiida-2007-for-sale-in-lahore-5103600,Nissan Tiida 2007 for sale in Lahore
Nissan,2014,Petrol,Automatic,660cc,"55,000 km",1600000,https://www.pakwheels.com/used-cars/nissan-dayz-highway-star-2014-for-sale-in-karachi-5103352,Nissan Dayz Highway Star 2014 for sale in Karachi
Nissan,1987,CNG,Manual,1600cc,"100,000 km",350000,https://www.pakwheels.com/used-cars/nissan-sunny-1987-for-sale-in-hari-pur-5102943,Nissan Sunny 1987 for sale in Hari pur
Nissan,2018,Petrol,Automatic,660cc,"40,000 km",1850000,https://www.pakwheels.com/used-cars/nissan-dayz-2018-for-sale-in-okara-5102866,Nissan Dayz 2018 for sale in Okara
Nissan,2010,Petrol,Automatic,1500cc,"74,000 km",2190000,https://www.pakwheels.com/used-cars/nissan-juke-2010-for-sale-in-faisalabad-5102768,Nissan Juke 2010 for sale in Faisalabad
Nissan,1988,Petrol,Manual,1600cc,"10,000 km",375000,https://www.pakwheels.com/used-cars/nissan-sunny-1988-for-sale-in-lahore-5102261,Nissan Sunny 1988 for sale in Lahore
Nissan,1986,Petrol,Automatic,1300cc,"100,000 km",595000,https://www.pakwheels.com/used-cars/nissan-sunny-1986-for-sale-in-karachi-5101792,Nissan Sunny 1986 for sale in Karachi
Nissan,2006,Petrol,Automatic,1300cc,"300,000 km",1120000,https://www.pakwheels.com/used-cars/nissan-ad-van-2006-for-sale-in-attock-4991423,Nissan AD Van 2006 for sale in Attock
Nissan,2013,Diesel,Manual,2500cc,"78,000 km",4000000,https://www.pakwheels.com/used-cars/nissan-navara-2013-for-sale-in-lahore-5101507,Nissan Navara 2013 for sale in Lahore
Nissan,1990,Diesel,Manual,4200cc,"195,000 km",1980000,https://www.pakwheels.com/used-cars/nissan-patrol-1990-for-sale-in-islamabad-5100927,Nissan Patrol 1990 for sale in Islamabad
Nissan,2018,Hybrid,Automatic,1200cc,"58,263 km",2900000,https://www.pakwheels.com/used-cars/nissan-note-2018-for-sale-in-islamabad-5100908,Nissan Note 2018 for sale in Islamabad
Nissan,1985,Petrol,Manual,1000cc,"50,000 km",370000,https://www.pakwheels.com/used-cars/nissan-sunny-1985-for-sale-in-attock-5100557,Nissan Sunny 1985 for sale in Attock
Nissan,1987,Petrol,Manual,1300cc,"150,000 km",395000,https://www.pakwheels.com/used-cars/nissan-sunny-1987-for-sale-in-islamabad-5098419,Nissan Sunny 1987 for sale in Islamabad
Nissan,2014,Petrol,Automatic,660cc,"84,500 km",1540000,https://www.pakwheels.com/used-cars/nissan-dayz-2014-for-sale-in-lahore-5100411,Nissan Dayz 2014 for sale in Lahore
Nissan,2012,Petrol,Automatic,660cc,"58,484 km",1490000,https://www.pakwheels.com/used-cars/nissan-dayz-highway-star-2012-for-sale-in-karachi-5100009,Nissan Dayz Highway Star 2012 for sale in Karachi
Nissan,1984,CNG,Manual,1600cc,"100,000 km",320000,https://www.pakwheels.com/used-cars/nissan-sunny-1984-for-sale-in-islamabad-5099637,Nissan Sunny 1984 for sale in Islamabad
Nissan,2013,Petrol,Automatic,5600cc,"72,000 km",24000000,https://www.pakwheels.com/used-cars/nissan-patrol-2013-for-sale-in-karachi-5099587,Nissan Patrol 2013 for sale in Karachi
Nissan,2007,Petrol,Automatic,1300cc,"131,000 km",1450000,https://www.pakwheels.com/used-cars/nissan-ad-van-2007-for-sale-in-islamabad-5099579,Nissan AD Van 2007 for sale in Islamabad
Nissan,2018,Hybrid,Automatic,1200cc,"95,000 km",3025000,https://www.pakwheels.com/used-cars/nissan-note-2018-for-sale-in-lahore-5099079,Nissan Note 2018 for sale in Lahore
Nissan,2018,Petrol,Automatic,660cc,"34,000 km",1950000,https://www.pakwheels.com/used-cars/nissan-dayz-2018-for-sale-in-lahore-5098787,Nissan Dayz 2018 for sale in Lahore
Nissan,2003,Petrol,Automatic,1500cc,"189,000 km",1100000,https://www.pakwheels.com/used-cars/nissan-sunny-2003-for-sale-in-lahore-5098745,Nissan Sunny 2003 for sale in Lahore
Nissan,2017,Hybrid,Automatic,660cc,"43,000 km",1975000,https://www.pakwheels.com/used-cars/nissan-dayz-highway-star-2017-for-sale-in-lahore-5098570,Nissan Dayz Highway Star 2017 for sale in Lahore
Nissan,1989,Petrol,Automatic,1300cc,"120,000 km",450000,https://www.pakwheels.com/used-cars/nissan-sunny-1989-for-sale-in-jhang-5098149,Nissan Sunny 1989 for sale in Jhang
Nissan,2019,Hybrid,Automatic,1200cc,"23,500 km",3250000,https://www.pakwheels.com/used-cars/nissan-note-2019-for-sale-in-lahore-5097962,Nissan Note 2019 for sale in Lahore
Nissan,2015,Petrol,Automatic,660cc,"48,804 km",1520000,https://www.pakwheels.com/used-cars/nissan-dayz-2015-for-sale-in-karachi-5097936,Nissan Dayz 2015 for sale in Karachi
Nissan,1985,CNG,Manual,1300cc,"100,000 km",380000,https://www.pakwheels.com/used-cars/nissan-sunny-1985-for-sale-in-hari-pur-5096868,Nissan Sunny 1985 for sale in Hari pur
Nissan,2011,Petrol,Automatic,660cc,"150,000 km",995000,https://www.pakwheels.com/used-cars/nissan-clipper-2011-for-sale-in-karachi-5097064,Nissan Clipper 2011 for sale in Karachi
Nissan,2006,Petrol,Automatic,1500cc,"86,000 km",1550000,https://www.pakwheels.com/used-cars/nissan-wingroad-2006-for-sale-in-multan-5096960,Nissan Wingroad 2006 for sale in Multan
Nissan,1990,Petrol,Manual,1300cc,"87,100 km",350000,https://www.pakwheels.com/used-cars/nissan-sunny-1990-for-sale-in-wah-cantt-5095369,Nissan Sunny 1990 for sale in Wah cantt
Nissan,2016,Petrol,Automatic,660cc,"138,000 km",1520000,https://www.pakwheels.com/used-cars/nissan-clipper-2016-for-sale-in-lahore-5096671,Nissan Clipper 2016 for sale in Lahore
Nissan,2011,Petrol,Automatic,660cc,"111,000 km",925000,https://www.pakwheels.com/used-cars/nissan-clipper-2011-for-sale-in-karachi-5096662,Nissan Clipper 2011 for sale in Karachi
Nissan,2017,Petrol,Automatic,660cc,"15,000 km",1325000,https://www.pakwheels.com/used-cars/nissan-moco-2017-for-sale-in-lahore-5096520,Nissan Moco 2017 for sale in Lahore
Nissan,1998,Petrol,Automatic,1500cc,"178,830 km",650000,https://www.pakwheels.com/used-cars/nissan-sunny-1998-for-sale-in-fateh-jang-5096511,Nissan Sunny 1998 for sale in Fateh Jang
Nissan,1989,Petrol,Manual,1300cc,"100,000 km",450000,https://www.pakwheels.com/used-cars/nissan-sunny-1989-for-sale-in-rahim-yar-khan-5096309,Nissan Sunny 1989 for sale in Rahim Yar Khan
Nissan,1987,Petrol,Manual,1300cc,"250,000 km",450000,https://www.pakwheels.com/used-cars/nissan-sunny-1987-for-sale-in-rahim-yar-khan-5096382,Nissan Sunny 1987 for sale in Rahim Yar Khan
Nissan,2006,Petrol,Automatic,1500cc,"178,000 km",1620000,https://www.pakwheels.com/used-cars/nissan-wingroad-2006-for-sale-in-wah-cantt-5096254,Nissan Wingroad 2006 for sale in Wah cantt
Nissan,2006,Petrol,Automatic,1500cc,"178,000 km",1620000,https://www.pakwheels.com/used-cars/nissan-wingroad-2006-for-sale-in-wah-cantt-5096248,Nissan Wingroad 2006 for sale in Wah cantt
Nissan,2016,Petrol,Automatic,660cc,"80,000 km",1450000,https://www.pakwheels.com/used-cars/nissan-dayz-2016-for-sale-in-lahore-5096117,Nissan Dayz 2016 for sale in Lahore
Nissan,2015,Petrol,Automatic,660cc,"171,000 km",1575000,https://www.pakwheels.com/used-cars/nissan-clipper-2015-for-sale-in-karachi-5095981,Nissan Clipper 2015 for sale in Karachi
Nissan,2013,Petrol,Automatic,660cc,"113,500 km",1095000,https://www.pakwheels.com/used-cars/nissan-clipper-2013-for-sale-in-karachi-5095906,Nissan Clipper 2013 for sale in Karachi
Nissan,2017,Petrol,Automatic,660cc,"15,000 km",1835000,https://www.pakwheels.com/used-cars/nissan-dayz-2017-for-sale-in-islamabad-5095120,Nissan Dayz 2017 for sale in Islamabad
Nissan,2019,Petrol,Automatic,660cc,"43,000 km",2080000,https://www.pakwheels.com/used-cars/nissan-dayz-2019-for-sale-in-lahore-5095078,Nissan Dayz 2019 for sale in Lahore
Nissan,2010,Petrol,Automatic,1500cc,"58,000 km",2200000,https://www.pakwheels.com/used-cars/nissan-juke-2010-for-sale-in-karachi-5094881,Nissan Juke 2010 for sale in Karachi
Nissan,2013,Petrol,Automatic,660cc,"75,000 km",1640000,https://www.pakwheels.com/used-cars/nissan-dayz-highway-star-2013-for-sale-in-talagang-5094560,Nissan Dayz Highway Star 2013 for sale in Talagang
Nissan,2014,Petrol,Automatic,660cc,"87,000 km",1575000,https://www.pakwheels.com/used-cars/nissan-dayz-highway-star-2014-for-sale-in-gujranwala-5093939,Nissan Dayz Highway Star 2014 for sale in Gujranwala
Nissan,2018,Petrol,Automatic,660cc,"11,500 km",2200000,https://www.pakwheels.com/used-cars/nissan-dayz-highway-star-2018-for-sale-in-karachi-5093836,Nissan Dayz Highway Star 2018 for sale in Karachi
Nissan,1987,Petrol,Manual,1300cc,"58,220 km",500000,https://www.pakwheels.com/used-cars/nissan-sunny-1987-for-sale-in-peshawar-5091668,Nissan Sunny 1987 for sale in Peshawar
Nissan,2015,Petrol,Automatic,660cc,"67,000 km",1595000,https://www.pakwheels.com/used-cars/nissan-clipper-2015-for-sale-in-islamabad-5069780,Nissan Clipper 2015 for sale in Islamabad
Nissan,1984,Petrol,Manual,1300cc,"100,000 km",450000,https://www.pakwheels.com/used-cars/nissan-sunny-1984-for-sale-in-karachi-5093560,Nissan Sunny 1984 for sale in Karachi
Nissan,2014,Petrol,Automatic,660cc,"67,000 km",1490000,https://www.pakwheels.com/used-cars/nissan-dayz-highway-star-2014-for-sale-in-islamabad-5093498,Nissan Dayz Highway Star 2014 for sale in Islamabad
Nissan,2018,Hybrid,Automatic,1200cc,"10,000 km",3200000,https://www.pakwheels.com/used-cars/nissan-note-2018-for-sale-in-lahore-5093413,Nissan Note 2018 for sale in Lahore
Nissan,2016,Petrol,Automatic,660cc,"150,000 km",1620000,https://www.pakwheels.com/used-cars/nissan-clipper-2016-for-sale-in-mansahra-5093431,Nissan Clipper 2016 for sale in Mansahra
Nissan,2018,Petrol,Automatic,660cc,"14,281 km",2255000,https://www.pakwheels.com/used-cars/nissan-dayz-highway-star-2018-for-sale-in-karachi-5093284,Nissan Dayz Highway Star 2018 for sale in Karachi
Nissan,2010,Petrol,Automatic,1500cc,"98,000 km",2360000,https://www.pakwheels.com/used-cars/nissan-juke-2010-for-sale-in-peshawar-5093247,Nissan Juke 2010 for sale in Peshawar
Nissan,2014,Petrol,Automatic,660cc,"85,000 km",1360000,https://www.pakwheels.com/used-cars/nissan-moco-2014-for-sale-in-karachi-5070072,Nissan Moco 2014 for sale in Karachi
Nissan,2013,Petrol,Automatic,660cc,"78,500 km",1410000,https://www.pakwheels.com/used-cars/nissan-dayz-highway-star-2013-for-sale-in-karachi-5090738,Nissan Dayz Highway Star 2013 for sale in Karachi
